t,v1,h1,a1,v2,h2,a2
261.778,2969.0,108.0,0.19245703785830695,9249.0,147.0,0.8258730848494164
262.028,2971.0,108.0,0.19245703785830695,9256.0,147.0,0.82618895806512
262.279,2973.0,108.0,0.2036930993886065,9264.0,147.0,0.8148626470446194
262.529,2974.0,108.0,0.1923667883681059,9272.0,147.0,0.8371542711248164
262.779,2976.0,108.0,0.20373822413370704,9279.0,147.0,0.8258279601043158
263.029,2978.0,108.0,0.20373822413370704,9285.0,148.0,0.8148175222995367
263.28,2980.0,108.0,0.20364797464350598,9293.0,148.0,0.8148175222995367
263.53,2982.0,108.0,0.20364797464350598,9301.0,148.0,0.8257828353592127
263.78,2984.0,108.0,0.21501941040910968,9308.0,148.0,0.8257828353592127
264.03,2986.0,108.0,0.21501941040910968,9314.0,148.0,0.8147723975544158
264.281,2988.0,108.0,0.21492916091890352,9322.0,148.0,0.8260987085749164
264.531,2989.0,108.0,0.20360284989840288,9330.0,148.0,0.8370640216346128
264.781,2991.0,108.0,0.20369309938860394,9337.0,149.0,0.8257377106141122
265.031,2993.0,108.0,0.21501941040910458,9344.0,149.0,0.8147723975544158
265.282,2995.0,108.0,0.21492916091890352,9352.0,149.0,0.8260987085749164
265.532,2998.0,108.0,0.22625547193940412,9359.0,149.0,0.8371091463796955
265.782,2999.0,107.0,0.21501941040910458,9367.0,149.0,0.8371091463796955
266.032,3002.0,107.0,0.22634572142960518,9374.0,149.0,0.8261438333200195
266.283,3004.0,107.0,0.22625547193939902,9382.0,149.0,0.8374701443405201
266.533,3006.0,107.0,0.22625547193939902,9388.0,149.0,0.837199395869917
266.783,3008.0,107.0,0.22634572142960518,9396.0,149.0,0.837199395869917
267.033,3011.0,107.0,0.24899834347060643,9403.0,150.0,0.8262340828102206
267.284,3013.0,107.0,0.24890809398040536,9411.0,150.0,0.8375603938307212
267.534,3015.0,107.0,0.24890809398040536,9418.0,150.0,0.8372445206149995
267.784,3017.0,107.0,0.24899834347060643,9426.0,150.0,0.8372445206149995
268.034,3020.0,107.0,0.24899834347060643,9433.0,150.0,0.8375603938307212
268.285,3022.0,107.0,0.2602344050009009,9441.0,150.0,0.8375603938307212
268.535,3025.0,107.0,0.2602344050009009,9448.0,150.0,0.8372445206150174
268.785,3027.0,107.0,0.2603246544911071,9456.0,151.0,0.8372445206150174
269.035,3029.0,107.0,0.2603246544911071,9463.0,151.0,0.8488415801061213
269.286,3032.0,107.0,0.2715155912763061,9471.0,151.0,0.8488415801061213
269.536,3034.0,107.0,0.26018928025580546,9478.0,151.0,0.8485257068904175
269.786,3036.0,107.0,0.26027952974600654,,,
270.036,3039.0,107.0,0.2716058407665071,9493.0,151.0,0.8428625513801673
270.287,3041.0,106.0,0.2715155912763061,9500.0,151.0,0.8431784245958889
270.537,3044.0,106.0,0.2715155912763061,9508.0,151.0,0.8428174266350642
270.787,3046.0,106.0,0.2716058407665123,9516.0,152.0,0.8541437376555648
271.037,3049.0,106.0,0.2716058407665123,9524.0,152.0,0.8541437376555648
271.288,3052.0,106.0,0.2827967775517036,9531.0,152.0,0.8544596108712685
271.538,3054.0,106.0,0.2827967775517036,9539.0,152.0,0.8540986129104643
271.788,3057.0,106.0,0.2829321517870052,9546.0,152.0,0.8540986129104643
272.038,3059.0,106.0,0.2829321517870052,9554.0,152.0,0.8540986129104643
272.289,3062.0,106.0,0.29412308857220426,9564.0,152.0,0.8883934191876699
272.539,3064.0,106.0,0.2827967775517036,9570.0,152.0,0.8711332041863004
272.789,3067.0,106.0,0.2942133380624053,9577.0,153.0,0.8711332041863004
273.039,3070.0,106.0,0.2942133380624053,9584.0,153.0,0.8601678911266245
273.29,3072.0,106.0,0.2941230885721991,9594.0,153.0,0.8828205131676257
273.54,3076.0,106.0,0.30544939959269973,9600.0,153.0,0.8598971426560212
273.79,3078.0,106.0,0.2942584628075084,9608.0,153.0,0.8712234536765219
274.04,3081.0,105.0,0.305584773828009,9615.0,153.0,0.8602581406168255
274.291,3084.0,105.0,0.3054493995927074,9623.0,153.0,0.8715844516373261
274.541,3087.0,105.0,0.31677571061320803,9631.0,153.0,0.8712234536765219
274.791,3089.0,105.0,0.305584773828009,9640.0,154.0,0.8598971426560212
275.041,3093.0,105.0,0.32823739586901024,9647.0,154.0,0.8714942021471405
275.292,3095.0,105.0,0.3168208353583086,9656.0,154.0,0.8941468241881416
275.542,3099.0,105.0,0.3281471463788092,9663.0,154.0,0.89383095097242
275.792,3101.0,105.0,0.32823739586901535,9672.0,154.0,0.8825046399519194
276.042,3105.0,105.0,0.32823739586901535,9678.0,154.0,0.8827753884225227
276.293,3107.0,105.0,0.3281471463788092,9687.0,154.0,0.8941016994430233
276.543,3110.0,105.0,0.3281471463788092,9694.0,154.0,0.8937858262273195
276.793,3113.0,105.0,0.3282825206141108,9703.0,155.0,0.9051121372478201
277.043,3117.0,105.0,0.3396088316346114,9709.0,155.0,0.8828205131676232
277.294,3119.0,105.0,0.33951858214441033,9716.0,155.0,0.860167891126622
277.544,3123.0,104.0,0.33951858214441033,9724.0,155.0,0.8711332041862978
277.794,3125.0,104.0,0.3396088316346114,9732.0,155.0,0.8598068931657972
278.044,3128.0,104.0,0.3282825206141108,9738.0,155.0,0.8487964553610182
278.295,3132.0,104.0,0.35075464367469966,9749.0,155.0,0.8714490774020195
278.545,3134.0,104.0,0.32810202163369845,9756.0,155.0,0.8824595152068163
278.795,3137.0,104.0,0.3395185821444052,9764.0,155.0,0.8711332041863157
279.045,3141.0,104.0,0.35084489316490586,9770.0,156.0,0.8601227663815189
279.296,3144.0,104.0,0.3507095189296043,9781.0,156.0,0.8827753884225201
279.546,3147.0,104.0,0.33938320790910365,9788.0,156.0,0.8937858262272991
279.796,3149.0,104.0,0.3394734573993047,9796.0,156.0,0.9051121372477997
280.046,3154.0,104.0,0.3507997684198053,9804.0,156.0,0.9054731352086244
280.297,3157.0,104.0,0.36199070520499665,9813.0,156.0,0.916799446229125
280.547,3160.0,103.0,0.36199070520499665,9821.0,156.0,0.939091070309322
280.797,3164.0,103.0,0.36217120418540905,9829.0,156.0,0.9051121372478201
281.047,3167.0,103.0,0.3734975152059096,9837.0,156.0,0.9167543214840245
281.298,3171.0,103.0,0.38464332724600814,9846.0,157.0,0.9280806325045251
281.548,3174.0,103.0,0.3733170162255075,9853.0,157.0,0.939091070309322
281.798,3178.0,103.0,0.3847787014813097,9862.0,157.0,0.9164384482683208
282.048,3181.0,103.0,0.3847787014813097,9869.0,157.0,0.9167543214840423
282.299,3185.0,103.0,0.40725082454190886,9878.0,157.0,0.928080632504543
282.549,3188.0,103.0,0.3845982025009076,9887.0,157.0,0.9390008208191158
282.799,3192.0,103.0,0.3960598877567175,9896.0,157.0,0.9390008208191158
283.049,3195.0,103.0,0.3960598877567175,9902.0,157.0,0.9167091967389188
283.3,3199.0,102.0,0.39587938877630513,9911.0,158.0,0.9280355077594195
283.55,3203.0,102.0,0.40720569979680576,9920.0,158.0,0.9389556960740153
283.8,3206.0,102.0,0.3960598877567073,9928.0,158.0,0.9276293850535147
284.05,3209.0,102.0,0.3960598877567073,9935.0,158.0,0.9279452582692184
284.301,3214.0,102.0,0.4071605750517052,9944.0,158.0,0.9279452582692184
284.551,3217.0,102.0,0.4071605750517052,9952.0,158.0,0.9389105713288943
284.801,3220.0,102.0,0.39601476301160676,9961.0,158.0,0.9389105713288943
285.051,3224.0,102.0,0.40734107403210734,9968.0,158.0,0.9166640719938208
285.302,3228.0,102.0,0.407160575051695,9977.0,158.0,0.9166640719938208
285.552,3231.0,102.0,0.407160575051695,9985.0,159.0,0.9389556960740179
285.802,3235.0,102.0,0.40734107403210734,9994.0,159.0,0.9389556960740179
286.052,3239.0,101.0,0.40734107403210734,10001.0,159.0,0.9167091967389214
286.303,3243.0,101.0,0.41848688607220585,10010.0,159.0,0.928035507759422
286.553,3247.0,101.0,0.4298131970927065,10019.0,159.0,0.9502820070945185
286.803,3250.0,101.0,0.4073861987772079,10027.0,159.0,0.9389556960740179
287.053,3254.0,101.0,0.4187125097977085,10034.0,159.0,0.9279903830143419
287.304,3258.0,101.0,0.42985832183780703,10044.0,159.0,0.9393166940348425
287.554,3262.0,101.0,0.42985832183780703,,,
287.804,3265.0,101.0,0.41871250979771873,10061.0,160.0,0.9561139976041615
288.054,3269.0,101.0,0.43003882081821937,10068.0,160.0,0.9334613755631602
,,,,10076.0,160.0,0.9338223735239645
288.555,3277.0,100.0,0.42994839118931016,10085.0,160.0,0.9334162508180597
288.805,3281.0,100.0,0.42994839118931016,10094.0,160.0,0.956068872859061
289.055,3285.0,100.0,0.43012889016971234,10102.0,160.0,0.9447425618385603
289.306,3289.0,100.0,0.42994839118931016,10111.0,160.0,0.9451486845444651
289.556,3293.0,100.0,0.4412747022098108,10118.0,160.0,0.9335065003082429
289.806,3297.0,100.0,0.4412747022098108,10127.0,161.0,0.956159122349244
290.056,3301.0,100.0,0.4414552011902129,10136.0,161.0,0.9448328113287435
290.307,3304.0,100.0,0.42999351593440305,10145.0,161.0,0.9506881298004258
290.557,3309.0,100.0,0.4526461379754043,10153.0,161.0,0.9616534428601222
290.807,3313.0,99.8,0.4526461379754043,10162.0,161.0,0.9729797538806229
291.057,3317.0,99.7,0.45273656760431347,10171.0,161.0,0.9733858765865276
291.308,3321.0,99.6,0.45255606862391135,10179.0,161.0,0.962059565566027
291.558,3326.0,99.5,0.463882379644412,10188.0,161.0,0.9729797538805999
291.808,3329.0,99.4,0.45273656760431347,10196.0,161.0,0.9616534428600992
292.058,3334.0,99.3,0.4640628786248141,10205.0,162.0,0.9846219381168221
292.309,3338.0,99.2,0.4638823796444017,10214.0,162.0,0.9846219381168221
292.559,3342.0,99.1,0.4638823796444017,10222.0,162.0,0.9729346291355172
292.809,3346.0,98.9,0.47534406490021164,10231.0,162.0,0.9729346291355172
293.059,3351.0,98.8,0.47534406490021164,,,
293.31,3354.0,98.7,0.4638823796444094,10249.0,162.0,0.9846219381168221
293.56,3359.0,98.6,0.47520869066491,10258.0,162.0,0.9842158154109173
,,,,10266.0,162.0,0.9728895043904167
294.06,3369.0,98.3,0.48671550066581276,10274.0,162.0,0.9728895043904167
294.311,3372.0,98.2,0.4639275043895099,10284.0,162.0,0.9846219381168451
294.561,3376.0,98.1,0.47525381541001055,10292.0,163.0,0.9842609401560203
294.811,3380.0,98.0,0.4639275043895099,10300.0,163.0,0.9729346291355198
295.061,3386.0,97.9,0.4867606254109235,10308.0,163.0,0.9616083181150191
295.312,3390.0,97.7,0.4865801264305112,10319.0,163.0,0.9959482491373253
295.562,3394.0,97.7,0.4865801264305112,10327.0,163.0,0.9842609401560203
295.812,3398.0,97.5,0.47525381541001055,,,
296.062,3403.0,97.4,0.4980418116863134,10345.0,163.0,0.9842609401560203
296.313,3407.0,97.3,0.48653500168541064,10353.0,163.0,0.9733407518414245
296.563,3412.0,97.1,0.48653500168541064,10360.0,163.0,0.9616985676052023
296.813,3416.0,97.0,0.49799668694121285,10370.0,163.0,0.9843511896462035
297.063,3420.0,96.9,0.49799668694121285,10379.0,164.0,0.9730248786257029
297.314,3423.0,96.8,0.486535001685403,10388.0,164.0,0.9847121876070283
297.564,3429.0,96.7,0.486535001685403,10395.0,164.0,0.9730700033708238
297.814,3433.0,96.6,0.4867155006658153,,,
298.064,3438.0,96.4,0.49804181168631595,10415.0,164.0,0.9957226254118251
298.315,3442.0,96.3,0.4978613127059138,10423.0,164.0,0.9617436923503232
,,,,10432.0,164.0,0.9730248786257233
298.815,3452.0,96.1,0.4978613127059138,10442.0,164.0,0.9843511896462239
299.065,3456.0,95.9,0.49804181168631595,10451.0,164.0,0.9956775006667246
299.316,3460.0,95.7,0.4865350016854132,10459.0,165.0,1.0073196849029469
299.566,3466.0,95.6,0.5091876237264145,10468.0,165.0,0.9955872511765184
299.816,3470.0,95.5,0.5091876237264145,10479.0,165.0,1.0182398732175197
300.066,3475.0,95.4,0.5319756200027249,10487.0,165.0,1.006913562197019
300.317,3479.0,95.2,0.5091424989813114,,,
300.567,3485.0,95.1,0.5317951210223126,10505.0,165.0,1.0296785907886898
300.817,3489.0,95.0,0.520468810001812,10515.0,165.0,1.0296785907886898
,,,,10523.0,165.0,1.0296785907886898
301.318,3498.0,94.7,0.5262107311599473,10533.0,165.0,1.0414110245150954
301.568,3504.0,94.5,0.537537042180448,10541.0,165.0,1.0183974045132693
301.818,3508.0,94.4,0.537537042180448,10551.0,166.0,1.02972371553377
302.068,3513.0,94.2,0.5490438521813508,10560.0,166.0,1.0410500265542706
302.319,3517.0,94.1,0.5262107311599371,10570.0,166.0,1.052782460280699
302.569,3522.0,94.1,0.5375370421804377,10577.0,166.0,1.0071613429829929
302.819,3527.0,93.9,0.5375370421804377,10587.0,166.0,1.029813965023994
303.069,3532.0,93.7,0.5490438521813508,10596.0,166.0,1.030017431689028
303.32,3536.0,93.6,0.5262107311599473,10607.0,166.0,1.0413437427095287
303.57,3542.0,93.5,0.5488633532009486,10614.0,166.0,1.0297015584733065
303.82,3547.0,93.4,0.554628242043716,,,
304.07,3552.0,93.1,0.5433019310232153,10633.0,167.0,1.0240384029630563
304.321,3556.0,93.0,0.5431214320428029,10643.0,167.0,1.047052022964882
,,,,10651.0,167.0,1.0240384029630767
304.821,3567.0,92.8,0.5487845875530533,10660.0,167.0,1.0240384029630767
305.071,3572.0,92.6,0.5602913975539663,10670.0,167.0,1.0240384029630767
305.322,3576.0,92.5,0.5487845875530635,10680.0,167.0,1.0583332092402822
305.572,3580.0,92.4,0.537458276532563,10688.0,167.0,1.0353195892384768
305.822,3586.0,92.2,0.5487845875530636,10697.0,167.0,1.0353195892384768
306.072,3591.0,92.0,0.5602913975539663,,,
306.323,3595.0,91.9,0.537458276532563,,,
306.573,3600.0,91.8,0.537458276532563,10725.0,167.0,1.0163016422386701
306.823,3606.0,91.6,0.5487845875530636,10734.0,168.0,1.039270137495393
307.073,3611.0,91.4,0.5602913975539765,10745.0,168.0,1.0562596040261438
307.324,3616.0,91.3,0.5544026183182107,10754.0,168.0,1.0449332930056432
307.574,3621.0,91.2,0.5544026183182107,10763.0,168.0,1.0562144792810433
307.824,3626.0,91.0,0.5659094283191135,10773.0,168.0,1.067540790301544
308.074,3632.0,90.8,0.5885620503601148,10782.0,168.0,1.0562144792810433
308.325,3637.0,90.7,0.5770101156141114,10792.0,168.0,1.0562144792810433
308.575,3642.0,90.5,0.5770101156141114,10801.0,168.0,1.0674956655564205
308.825,3647.0,90.4,0.5885169256150142,10811.0,168.0,1.0788219765769211
309.075,3652.0,90.2,0.5885169256150142,10819.0,168.0,1.0638609905152259
309.326,3658.0,90.1,0.5882461771443956,10828.0,169.0,1.0638609905152259
309.576,3663.0,89.9,0.5882461771443956,10838.0,169.0,1.0520834320437198
309.826,3667.0,89.8,0.5771454898494105,,,
310.076,3672.0,89.7,0.5771454898494105,10857.0,169.0,1.0577465875539702
310.327,3677.0,89.5,0.5769198661239078,10868.0,169.0,1.0808053323008762
,,,,10876.0,169.0,1.0577917122990708
310.827,3688.0,89.2,0.5712567106136576,10887.0,169.0,1.080444334340072
311.077,3694.0,89.0,0.5828086453596608,10895.0,169.0,1.0577917122990708
311.328,3698.0,88.9,0.571301835358758,10906.0,169.0,1.0808504570459998
311.578,3704.0,88.6,0.5826281463792586,10914.0,169.0,1.057836837044174
311.828,3709.0,88.6,0.5826281463792586,10925.0,169.0,1.0918157701056757
312.078,3715.0,88.3,0.5828988948498772,10934.0,170.0,1.0918157701056757
312.329,3720.0,88.2,0.5826732711243617,10944.0,170.0,1.092267017556681
312.579,3725.0,88.0,0.5939995821448624,10953.0,170.0,1.086197739340526
312.829,3730.0,87.9,0.5939995821448624,10964.0,170.0,1.086197739340526
313.079,3736.0,87.7,0.6055515168908657,,,
313.33,3741.0,87.6,0.5996627376551127,10982.0,170.0,1.0978850483218308
313.58,3747.0,87.4,0.5996627376551127,,,
313.83,3752.0,87.2,0.6111695476560155,11002.0,170.0,1.0863326632290573
314.08,3757.0,87.0,0.5998432366355149,11011.0,170.0,1.097658974249558
,,,,11022.0,170.0,1.097658974249558
314.581,3768.0,86.8,0.605382051406015,11032.0,171.0,1.1202213468003785
314.831,3773.0,86.6,0.5940557403855143,11042.0,171.0,1.108895035779878
315.081,3779.0,86.4,0.6056076751315305,11051.0,171.0,1.108895035779878
315.332,3785.0,86.2,0.6166632376814278,11061.0,171.0,1.108895035779878
315.582,3790.0,86.1,0.6166632376814278,11071.0,171.0,1.1201762220552522
315.832,3796.0,86.0,0.6166632376814278,11081.0,171.0,1.1088499110347518
316.082,3801.0,85.8,0.6168888614069306,11090.0,171.0,1.1088499110347518
316.333,3807.0,85.6,0.616618112936312,,,
316.583,3812.0,85.4,0.616618112936312,11109.0,171.0,1.1031980592281272
316.833,3817.0,85.2,0.616618112936312,11120.0,171.0,1.1258506812691285
,,,,,,
317.334,3828.0,84.9,0.6166181129363191,11140.0,172.0,1.1145243702486278
317.584,3834.0,84.7,0.6279444239568197,11149.0,172.0,1.1032431839732277
,,,,11160.0,172.0,1.1145694949937284
318.084,3845.0,84.4,0.6222812684465694,11169.0,172.0,1.1145694949937284
318.335,3851.0,84.2,0.6222812684465694,11180.0,172.0,1.125895806014229
318.585,3857.0,84.0,0.63360757946707,11189.0,172.0,1.1146146197388316
318.835,3862.0,83.9,0.6222812684465694,11198.0,172.0,1.103288308718331
319.085,3868.0,83.7,0.63360757946707,11206.0,172.0,1.0919619976978303
319.336,3873.0,83.5,0.6223263931916725,11218.0,172.0,1.120492545617729
319.586,3879.0,83.4,0.6336527042121731,,,
319.836,3883.0,83.2,0.6223263931916725,11238.0,172.0,1.1089401605249682
320.086,3890.0,83.0,0.6394402004621664,11247.0,172.0,1.0976138495044676
,,,,11258.0,173.0,1.1206725942513736
320.587,3901.0,82.7,0.6336527042121731,11268.0,173.0,1.1088950357798422
320.837,3906.0,82.6,0.6279895487019228,11278.0,173.0,1.1202213468003428
321.087,3912.0,82.4,0.628260297172526,,,
321.338,3918.0,82.2,0.6279895487019075,11298.0,173.0,1.1088950357798422
321.588,3923.0,82.0,0.6279895487019075,11308.0,173.0,1.1201762220552651
,,,,11319.0,173.0,1.1428288440962664
322.088,3934.0,81.7,0.6223263931916572,11329.0,173.0,1.1654814661372677
322.339,3940.0,81.5,0.63360757946707,11339.0,173.0,1.1428288440962664
322.589,3946.0,81.3,0.63360757946707,11350.0,173.0,1.1538848569929212
322.839,3952.0,81.1,0.6562602015080713,11362.0,173.0,1.187863790054423
323.089,3958.0,80.9,0.6449338904875707,11370.0,174.0,1.1538848569929212
323.34,3964.0,80.7,0.6504506382669608,11380.0,174.0,1.1543361044439522
323.59,3971.0,80.5,0.6731032603079621,11391.0,174.0,1.1651660432683189
323.84,3976.0,80.4,0.6617769492874614,11402.0,174.0,1.1764923542888195
324.09,3982.0,80.2,0.6620476977580799,11411.0,174.0,1.1656172907193243
324.341,3988.0,80.0,0.6731032603079621,11421.0,174.0,1.1542909796988237
324.591,3994.0,79.8,0.6787664158182124,11431.0,174.0,1.1538397322478182
324.841,3999.0,79.6,0.6677108532683149,11443.0,174.0,1.1764923542888195
325.091,4005.0,79.4,0.6677108532683149,11451.0,174.0,1.1430097934234236
325.342,4010.0,79.2,0.6561589185223117,11462.0,174.0,1.131683482402923
325.592,4017.0,79.0,0.6674852295428123,11472.0,174.0,1.1538848569928932
325.842,4022.0,78.9,0.6564296669929148,11484.0,174.0,1.1765374790338945
326.092,4028.0,78.7,0.6451033559724142,11493.0,175.0,1.1543812291890272
326.343,4034.0,78.5,0.6561589185222964,11504.0,175.0,1.1543812291890272
326.593,4041.0,78.2,0.667485229542797,11513.0,175.0,1.1539751064831223
326.843,4046.0,78.1,0.6564296669929148,11526.0,175.0,1.1879540395446242
327.093,4052.0,77.9,0.6564296669929148,11534.0,175.0,1.1657526649546284
327.344,4058.0,77.7,0.6674852295428123,11545.0,175.0,1.1544263539341277
327.594,4065.0,77.5,0.6788115405633129,11555.0,175.0,1.176627728524098
327.844,4070.0,77.3,0.6790371642888156,11568.0,175.0,1.1992803505650993
328.094,4076.0,77.1,0.6677108532683149,11579.0,175.0,1.211057909036631
328.345,4081.0,76.9,0.6674852295427995,11590.0,175.0,1.1997315980161303
328.595,4089.0,76.7,0.6901378515838007,11598.0,175.0,1.1880442890348253
328.845,4095.0,76.5,0.6904086000544193,11610.0,175.0,1.199370600055326
329.095,4101.0,76.3,0.6790822890339187,11620.0,176.0,1.2111030337817315
329.346,4106.0,76.1,0.678856665308416,11631.0,176.0,1.1884504117407302
329.596,4113.0,75.9,0.6901829763289166,11640.0,176.0,1.199370600055326
329.846,4119.0,75.7,0.6904537247995198,11652.0,176.0,1.2106969110758266
330.096,4125.0,75.5,0.6791274137790192,11663.0,176.0,1.2224744695473582
330.347,4130.0,75.3,0.6789017900535165,11673.0,176.0,1.1884955364858563
330.597,4137.0,75.1,0.6902281010740171,11682.0,176.0,1.1654367917389272
330.847,4143.0,74.9,0.7017800358200332,11694.0,176.0,1.1767631027594279
331.097,4149.0,74.7,0.679127413779032,11705.0,176.0,1.211103033781734
331.348,4154.0,74.5,0.667575479033016,11716.0,176.0,1.1997767227612333
331.598,4161.0,74.3,0.6789017900535165,11725.0,176.0,1.188044289034828
331.848,4168.0,74.0,0.7017800358200205,11737.0,176.0,1.1993706000553286
332.098,4174.0,73.8,0.6904537247995198,11748.0,177.0,1.2224293448022345
332.349,4179.0,73.7,0.6789017900535165,11758.0,177.0,1.1997767227612333
332.599,4186.0,73.4,0.6902281010740171,,,
332.849,4192.0,73.2,0.7017800358200205,11779.0,177.0,1.1938761894750964
333.099,4198.0,73.0,0.6904537247995198,11790.0,177.0,1.205202500495597
,,,,11801.0,177.0,1.2282612452425261
333.6,4209.0,72.6,0.6846662285495193,11809.0,177.0,1.1825950031997192
333.85,4216.0,72.4,0.6959925395700199,11822.0,177.0,1.2052476252407205
334.1,4222.0,72.2,0.7075444743160361,11833.0,177.0,1.2052476252407205
334.351,4227.0,72.0,0.6846662285495322,,,
334.601,4234.0,71.8,0.6846662285495322,,,
334.851,4240.0,71.6,0.6846662285495322,11867.0,177.0,1.2319108817504798
,,,,,,
,,,,11888.0,178.0,1.2149214152197287
335.602,4260.0,70.9,0.7036684930480376,11899.0,178.0,1.2144250430235948
,,,,11910.0,178.0,1.2257513540440954
336.102,4272.0,70.5,0.692342182027537,11920.0,178.0,1.2203255763097318
336.353,4278.0,70.3,0.6920714335569184,11931.0,178.0,1.2203255763097318
336.603,4284.0,70.0,0.6920714335569184,11942.0,178.0,1.2198292041136258
336.853,4291.0,69.8,0.7091852408274195,11952.0,178.0,1.2428428241154315
337.103,4296.0,69.6,0.6865326187864182,11963.0,178.0,1.2201902020744302
337.354,4303.0,69.4,0.6975430565912151,11974.0,178.0,1.2201902020744302
337.604,4309.0,69.2,0.7090949913372184,11986.0,178.0,1.2273705043908405
337.854,4315.0,69.0,0.6977686803167178,11996.0,178.0,1.2217073488805903
338.104,4322.0,68.8,0.7090949913372184,12008.0,178.0,1.233530032097225
338.355,4328.0,68.5,0.7013739131140977,12019.0,178.0,1.233530032097225
338.605,4334.0,68.3,0.7013739131140977,12030.0,178.0,1.2443599709216195
338.855,4341.0,68.1,0.7129709726052169,12043.0,179.0,1.2670125929626208
339.105,4347.0,67.9,0.7129709726052169,12053.0,179.0,1.2561826541382262
339.356,4354.0,67.6,0.7126550993895132,12064.0,179.0,1.2675089651587268
339.606,4361.0,67.4,0.7353077214305144,12072.0,179.0,1.2331690341364
339.856,4367.0,67.2,0.7242972836257175,12084.0,179.0,1.2444953451569007
340.106,4373.0,67.0,0.7242972836257175,12096.0,179.0,1.245036842098138
340.357,4377.0,66.8,0.7014641626043039,12107.0,179.0,1.2563631531186386
340.607,4384.0,66.5,0.7014641626043039,12119.0,179.0,1.255821656177432
340.857,4391.0,66.3,0.7130612220954231,12128.0,179.0,1.2331690341364308
341.107,4397.0,66.1,0.7130612220954231,12140.0,179.0,1.2449917173530374
341.358,4404.0,65.8,0.7127453488797193,12152.0,179.0,1.2336654063325367
341.608,4409.0,65.7,0.7014190378592188,12164.0,179.0,1.2557765314323315
341.858,4416.0,65.4,0.7017349110749225,12175.0,179.0,1.2557765314323315
342.108,4423.0,65.2,0.7017349110749225,,,
342.359,4429.0,64.9,0.7014641626043192,12197.0,180.0,1.2901164624546582
342.609,4436.0,64.7,0.7127904736248198,,,
,,,,12220.0,180.0,1.284193321761294
343.109,4449.0,64.2,0.7412867501564838,12232.0,180.0,1.284193321761294
,,,,12245.0,180.0,1.306845943802295
343.61,4461.0,63.8,0.7298247946926194,12256.0,180.0,1.2955647575268951
343.86,4468.0,63.5,0.7298247946926194,12266.0,180.0,1.3068910685473956
344.11,4476.0,63.3,0.7524774167336207,12277.0,180.0,1.2955647575268951
344.361,4482.0,63.0,0.7411962304582206,12290.0,180.0,1.3068910685473956
344.611,4488.0,62.8,0.7525225414787212,12301.0,180.0,1.2956098822719675
344.861,4494.0,62.6,0.7411962304582206,12312.0,180.0,1.2956098822719675
345.111,4502.0,62.3,0.7525225414787212,12320.0,180.0,1.2616309492104656
345.362,4508.0,62.1,0.7525225414787058,12335.0,180.0,1.3015330229653317
345.612,4514.0,61.9,0.7411962304582053,12346.0,180.0,1.2897103397487253
345.862,4519.0,61.7,0.7242067639274543,12360.0,181.0,1.301036650769226
346.112,4527.0,61.4,0.7469950304118194,12370.0,181.0,1.290206711944831
346.363,4533.0,61.2,0.7353979709207155,12383.0,181.0,1.324185645006333
346.613,4540.0,60.9,0.7240716599002148,12393.0,181.0,1.312408086534827
346.863,4546.0,60.7,0.7243424083708181,12402.0,181.0,1.2671028424528246
347.113,4554.0,60.4,0.7469950304118194,12412.0,181.0,1.256272903628458
347.364,4559.0,60.2,0.735443095665816,12427.0,181.0,1.3015781477104604
347.614,4564.0,60.0,0.7014641626043141,12438.0,181.0,1.3350607085758281
347.864,4569.0,59.8,0.690408600054432,12452.0,181.0,1.3237343975553275
348.114,4579.0,59.5,0.7357138441364346,12463.0,181.0,1.3242307697514335
348.365,4585.0,59.2,0.7467694066863166,12475.0,181.0,1.3015781477104322
348.615,4592.0,59.0,0.735443095665816,,,
348.865,4598.0,58.7,0.7357138441364192,12499.0,181.0,1.3239594808647213
349.115,4605.0,58.5,0.7357138441364192,,,
,,,,,,
349.616,4619.0,58.0,0.7468819033063377,12533.0,182.0,1.3049113705865634
,,,,12545.0,182.0,1.32801524007857
,,,,,,
350.367,4638.0,57.2,0.7279092012240579,12569.0,182.0,1.361994173140072
350.617,4645.0,57.0,0.7507874469905618,,,
,,,,12593.0,182.0,1.384375506294361
351.117,4658.0,56.5,0.7677769135213127,12604.0,182.0,1.3390702622123585
,,,,12617.0,182.0,1.3622192564494937
351.618,4671.0,56.0,0.7846194319050945,12627.0,182.0,1.3164627649164604
351.868,4677.0,55.7,0.7393141878230921,12640.0,182.0,1.3391153869574615
352.118,4684.0,55.5,0.7509112473142112,12651.0,182.0,1.3277890759369608
352.369,4689.0,55.3,0.7280330015476946,12664.0,182.0,1.3393866758441737
352.619,4697.0,55.0,0.7506856235886958,12675.0,182.0,1.3352857918852246
352.869,4703.0,54.7,0.7393593125681952,12688.0,182.0,1.3466121029057252
353.119,4710.0,54.5,0.7395175644187773,12697.0,182.0,1.3126331698442233
353.37,4716.0,54.2,0.7355668959894527,12711.0,183.0,1.3355570807719366
353.62,4723.0,54.0,0.7355668959894527,12722.0,183.0,1.3350607085758308
353.87,4728.0,53.8,0.7185774294587017,12736.0,183.0,1.3463870195963314
354.12,4736.0,53.5,0.7357138441364217,12749.0,183.0,1.380817200108864
354.371,4742.0,53.2,0.7354430956658186,,,
354.621,4750.0,52.9,0.7467694066863192,12771.0,183.0,1.3579158965883626
